0,19138.25,19138.25
1,20394.49,20394.49
2,21524.75,21524.75
3,20800.2,20800.2
4,20788.75,20788.75
5,19100.25,19100.25
6,19976.75,19976.75
7,18983.55,18983.55
8,21442.5,21442.5
9,22252.54,22252.54
10,19483.5,19483.5
11,22117.15,22117.15
12,19211.7,19211.7
13,21524.25,21524.25
14,21079.75,21079.75
15,23296.75,23296.75
16,21733.75,21733.75
17,23668.75,23668.75
18,23089.25,23089.25
19,19429.0,19429.0
20,21630.75,21630.75
21,19260.75,19260.75
22,19635.25,19635.25
23,18272.05,18272.05
24,18138.15,18138.15
25,16996.65,16996.65
26,18294.25,18294.25
27,17791.32,17791.32
28,17983.74,17983.74
29,20014.24,20014.24
30,21594.71,21594.71
31,16997.73,16997.73
32,15916.25,15916.25
33,16537.61,16537.61
34,17722.63,17722.63
35,19269.78,19269.78
36,17041.82,17041.82
37,19976.64,19976.64
38,22255.75,22255.75
39,17470.76,17470.76
40,19843.22,19843.22
41,19617.49,19617.49
42,27002.42,27002.42
43,18928.05,18928.05
44,18079.96,18079.96
45,23474.56,23474.56
46,32004.76,32004.76
47,14415.54,14415.54
48,15661.31,15661.31
49,13276.52,13276.52
50,13222.58,13222.58
51,15535.37,15535.37
52,17503.5,17503.5
53,20863.69,20863.69
54,20022.11,20022.11
55,20061.41,20061.41
56,20610.32,20610.32
57,19325.62,19325.62
58,22922.78,22922.78
59,20315.19,20315.19
60,20515.15,20515.15
61,19590.81,19590.81
62,20416.59,20416.59
63,23960.75,23960.75
64,24389.01,24389.01
65,22083.25,22083.25
66,20545.23,20545.23
67,19054.73,19054.73
68,21655.51,21655.51
69,21733.14,21733.14
70,22160.85,22160.85
71,22129.71,22129.71
72,22451.64,22451.64
73,21230.38,21230.38
74,22425.04,22425.04
75,20398.08,20398.08
76,19190.9,19190.9
77,18663.87,18663.87
78,22257.23,22257.23
79,18835.58,18835.58
80,20101.83,20101.83
81,20839.39,20839.39
82,23699.53,23699.53
83,17159.94,17159.94
84,17636.82,17636.82
85,17357.44,17357.44
86,17735.82,17735.82
87,22180.91,22180.91
88,21917.61,21917.61
89,17941.15,17941.15
90,20753.49,20753.49
91,21193.61,21193.61
92,26036.21,26036.21
93,18709.47,18709.47
94,23936.84,23936.84
95,18281.71,18281.71
96,20763.45,20763.45
97,22947.5,22947.5
98,27572.38,27572.38
99,19056.11,19056.11
100,15327.99,15327.99
101,13462.41,13462.41
102,12728.84,12728.84
103,14391.18,14391.18
104,16433.99,16433.99
105,20458.9,20458.9
106,23407.52,23407.52
107,22298.9,22298.9
108,22659.06,22659.06
109,22935.02,22935.02
110,23427.3,23427.3
111,21467.63,21467.63
112,20412.02,20412.02
113,25024.4,25024.4
114,24774.95,24774.95
115,21595.84,21595.84
116,23975.49,23975.49
117,23118.97,23118.97
118,22532.33,22532.33
119,22506.11,22506.11
120,21538.27,21538.27
121,20608.2,20608.2
122,23978.53,23978.53
123,21704.47,21704.47
124,20702.05,20702.05
125,19999.95,19999.95
126,20823.09,20823.09
127,15973.65,15973.65
128,16679.48,16679.48
129,17008.94,17008.94
130,17981.75,17981.75
131,18578.78,18578.78
132,18298.49,18298.49
133,21813.77,21813.77
134,21636.56,21636.56
135,17122.93,17122.93
136,16904.84,16904.84
137,17509.31,17509.31
138,16414.63,16414.63
139,19506.52,19506.52
140,19190.24,19190.24
141,18078.58,18078.58
142,19559.17,19559.17
143,-666.6,20758.70752867824
144,-666.6,20727.84308698386
145,-666.6,19956.31396628081
146,-666.6,22134.349789745473
147,-666.6,22649.58922553858
148,-666.6,19643.771647991052
149,-666.6,19906.555834481813
150,-666.6,21175.56131710999
151,-666.6,22894.521636205496
152,-666.6,18417.645469008155
153,-666.6,18281.9121805993
154,-666.6,17864.491547170914
155,-666.6,18033.26612120429
156,-666.6,18816.412873817175
157,-666.6,19622.694828797143
158,-666.6,20718.726408469774
159,-666.6,20720.886010162554
160,-666.6,20766.219503803946
161,-666.6,20333.524544222666
162,-666.6,21013.858105104307
163,-666.6,20374.05225292217
164,-666.6,20560.705952584594
165,-666.6,20959.81093379549
166,-666.6,20696.049062597987
167,-666.6,21032.94739767916
168,-666.6,21041.740576521606
169,-666.6,20804.948290320055
170,-666.6,20530.929953574614
171,-666.6,20684.246473408995
172,-666.6,20691.820464892222
173,-666.6,20852.58062224818
174,-666.6,21073.519997577383
175,-666.6,20461.96105882935
176,-666.6,20659.009798653336
177,-666.6,20108.81236621542
178,-666.6,20285.892560212385
179,-666.6,19475.29724812667
180,-666.6,19516.03921311531
181,-666.6,19405.853777237982
