0,117802.39,117802.39
1,114262.07,114262.07
2,112679.67,112679.67
3,84118.68,84118.68
4,103226.76,103226.76
5,85954.35,85954.35
6,65916.7,65916.7
7,71311.57,71311.57
8,75273.85,75273.85
9,62019.25,62019.25
10,66773.55,66773.55
11,60199.23,60199.23
12,57318.23,57318.23
13,60129.69,60129.69
14,65931.51,65931.51
15,58396.36,58396.36
16,63574.35,63574.35
17,69886.09,69886.09
18,64007.62,64007.62
19,87343.95,87343.95
20,79717.29,79717.29
21,65173.53,65173.53
22,52841.92,52841.92
23,65647.87,65647.87
24,66251.04,66251.04
25,63877.55,63877.55
26,78149.72,78149.72
27,67730.38,67730.38
28,71838.01,71838.01
29,65488.49,65488.49
30,72159.91,72159.91
31,68704.51,68704.51
32,63362.25,63362.25
33,52412.74,52412.74
34,52146.84,52146.84
35,53925.99,53925.99
36,54825.12,54825.12
37,49957.76,49957.76
38,50083.09,50083.09
39,54477.53,54477.53
40,83657.03,83657.03
41,53632.56,53632.56
42,353008.64,353008.64
43,89964.72,89964.72
44,85485.15,85485.15
45,109257.16,109257.16
46,181627.39,181627.39
47,52555.56,52555.56
48,52699.7,52699.7
49,38315.5,38315.5
50,46741.94,46741.94
51,52689.68,52689.68
52,79190.7,79190.7
53,77705.87,77705.87
54,97392.93,97392.93
55,82955.92,82955.92
56,85886.32,85886.32
57,72656.21,72656.21
58,57653.67,57653.67
59,49741.25,49741.25
60,46427.32,46427.32
61,53216.76,53216.76
62,57638.7,57638.7
63,50443.22,50443.22
64,48458.08,48458.08
65,47288.24,47288.24
66,45335.3,45335.3
67,45086.98,45086.98
68,35806.48,35806.48
69,45665.11,45665.11
70,40853.91,40853.91
71,51259.5,51259.5
72,55524.77,55524.77
73,38459.1,38459.1
74,43574.52,43574.52
75,39413.58,39413.58
76,44850.32,44850.32
77,37444.07,37444.07
78,43072.2,43072.2
79,38863.59,38863.59
80,41171.13,41171.13
81,50015.85,50015.85
82,31163.36,31163.36
83,41685.65,41685.65
84,42525.86,42525.86
85,41481.17,41481.17
86,45074.25,45074.25
87,42507.32,42507.32
88,44937.24,44937.24
89,62544.32,62544.32
90,62138.59,62138.59
91,50644.49,50644.49
92,55489.05,55489.05
93,52546.96,52546.96
94,305161.38,305161.38
95,61781.93,61781.93
96,54845.13,54845.13
97,74605.9,74605.9
98,110938.63,110938.63
99,47128.01,47128.01
100,46778.57,46778.57
101,42672.9,42672.9
102,44437.88,44437.88
103,42322.7,42322.7
104,62856.12,62856.12
105,99826.62,99826.62
106,77977.5,77977.5
107,64702.27,64702.27
108,62875.77,62875.77
109,55331.2,55331.2
110,45064.24,45064.24
111,44604.78,44604.78
112,42879.5,42879.5
113,46278.63,46278.63
114,41760.12,41760.12
115,37668.56,37668.56
116,41594.08,41594.08
117,48936.82,48936.82
118,43136.77,43136.77
119,41556.48,41556.48
120,32520.96,32520.96
121,31249.6,31249.6
122,36185.84,36185.84
123,37449.65,37449.65
124,37873.93,37873.93
125,40667.67,40667.67
126,36215.33,36215.33
127,36868.4,36868.4
128,38477.75,38477.75
129,35043.38,35043.38
130,49141.02,49141.02
131,37071.1,37071.1
132,45870.13,45870.13
133,44233.44,44233.44
134,50124.95,50124.95
135,41603.84,41603.84
136,46637.57,46637.57
137,63333.04,63333.04
138,55852.71,55852.71
139,49917.9,49917.9
140,56907.69,56907.69
141,51771.05,51771.05
142,59084.72,59084.72
143,-666.6,49969.52243243244
144,-666.6,49969.52243243244
145,-666.6,49969.52243243244
146,-666.6,305161.3800000008
147,-666.6,49969.52243243244
148,-666.6,49969.52243243244
149,-666.6,49969.52243243244
150,-666.6,49969.52243243244
151,-666.6,49969.52243243244
152,-666.6,49969.52243243244
153,-666.6,49969.52243243244
154,-666.6,49969.52243243244
155,-666.6,49969.52243243244
156,-666.6,62865.94500000001
157,-666.6,62865.94500000001
158,-666.6,49969.52243243244
159,-666.6,49969.52243243244
160,-666.6,49969.52243243244
161,-666.6,49969.52243243244
162,-666.6,49969.52243243244
163,-666.6,49969.52243243244
164,-666.6,49969.52243243244
165,-666.6,49969.52243243244
166,-666.6,49969.52243243244
167,-666.6,49969.52243243244
168,-666.6,49969.52243243244
169,-666.6,49969.52243243244
170,-666.6,49969.52243243244
171,-666.6,49969.52243243244
172,-666.6,36998.12142857142
173,-666.6,36998.12142857142
174,-666.6,36998.12142857142
175,-666.6,36998.12142857142
176,-666.6,36998.12142857142
177,-666.6,36998.12142857142
178,-666.6,62865.94500000001
179,-666.6,36998.12142857142
180,-666.6,36998.12142857142
181,-666.6,36998.12142857142
