0,32427.39,32427.39
1,29859.92,29859.92
2,30994.36,30994.36
3,29654.04,29654.04
4,31031.84,31031.84
5,29915.94,29915.94
6,28344.85,28344.85
7,28543.36,28543.36
8,29767.52,29767.52
9,29367.79,29367.79
10,26412.16,26412.16
11,27012.88,27012.88
12,28411.22,28411.22
13,27789.45,27789.45
14,27581.54,27581.54
15,27727.82,27727.82
16,26762.44,26762.44
17,29827.04,29827.04
18,27058.0,27058.0
19,27436.25,27436.25
20,26447.17,26447.17
21,28030.67,28030.67
22,26345.01,26345.01
23,26888.51,26888.51
24,26065.27,26065.27
25,24210.14,24210.14
26,28656.89,28656.89
27,26515.77,26515.77
28,25373.41,25373.41
29,26174.83,26174.83
30,28889.56,28889.56
31,29091.42,29091.42
32,28882.61,28882.61
33,27704.11,27704.11
34,27138.57,27138.57
35,31390.42,31390.42
36,28752.44,28752.44
37,31579.07,31579.07
38,29909.71,29909.71
39,32449.44,32449.44
40,30364.97,30364.97
41,28800.9,28800.9
42,27814.97,27814.97
43,31932.83,31932.83
44,31249.35,31249.35
45,29436.06,29436.06
46,31409.96,31409.96
47,27616.44,27616.44
48,30553.14,30553.14
49,27866.43,27866.43
50,29510.18,29510.18
51,31718.76,31718.76
52,31198.57,31198.57
53,33012.07,33012.07
54,31751.83,31751.83
55,30159.73,30159.73
56,33315.42,33315.42
57,30640.05,30640.05
58,28140.11,28140.11
59,27857.02,27857.02
60,29606.22,29606.22
61,30013.02,30013.02
62,29123.0,29123.0
63,29359.86,29359.86
64,28117.74,28117.74
65,28301.61,28301.61
66,28384.58,28384.58
67,27643.29,27643.29
68,28163.35,28163.35
69,29073.56,29073.56
70,29174.09,29174.09
71,27178.59,27178.59
72,26206.46,26206.46
73,26034.72,26034.72
74,28015.41,28015.41
75,27385.63,27385.63
76,27018.85,27018.85
77,23485.79,23485.79
78,27959.65,27959.65
79,25869.67,25869.67
80,26390.64,26390.64
81,27213.77,27213.77
82,29561.73,29561.73
83,30223.9,30223.9
84,27946.45,27946.45
85,28445.23,28445.23
86,27955.02,27955.02
87,30715.99,30715.99
88,28956.82,28956.82
89,29538.89,29538.89
90,29398.29,29398.29
91,29942.04,29942.04
92,29599.69,29599.69
93,30749.45,30749.45
94,26956.77,26956.77
95,32745.89,32745.89
96,28154.51,28154.51
97,27901.88,27901.88
98,30673.07,30673.07
99,27448.91,27448.91
100,33161.72,33161.72
101,30377.85,30377.85
102,30580.15,30580.15
103,31420.93,31420.93
104,32748.11,32748.11
105,33854.42,33854.42
106,31699.76,31699.76
107,32600.13,32600.13
108,36429.04,36429.04
109,32648.82,32648.82
110,30930.77,30930.77
111,31683.95,31683.95
112,29018.26,29018.26
113,32332.73,32332.73
114,29964.95,29964.95
115,30719.96,30719.96
116,29010.0,29010.0
117,29945.67,29945.67
118,28373.23,28373.23
119,27933.49,27933.49
120,28869.72,28869.72
121,27166.85,27166.85
122,30545.95,30545.95
123,26496.38,26496.38
124,28898.77,28898.77
125,26575.94,26575.94
126,29527.91,29527.91
127,27168.92,27168.92
128,27024.94,27024.94
129,25448.03,25448.03
130,27554.49,27554.49
131,28789.91,28789.91
132,27879.89,27879.89
133,28548.55,28548.55
134,28929.0,28929.0
135,31027.93,31027.93
136,30097.82,30097.82
137,29448.13,29448.13
138,29119.23,29119.23
139,33159.2,33159.2
140,30316.99,30316.99
141,33330.87,33330.87
142,30853.03,30853.03
143,-666.6,29158.154125874124
144,-666.6,29158.154125874124
145,-666.6,29158.154125874124
146,-666.6,29158.154125874124
147,-666.6,29158.154125874124
148,-666.6,29158.154125874124
149,-666.6,29158.154125874124
150,-666.6,29158.154125874124
151,-666.6,29158.154125874124
152,-666.6,29158.154125874124
153,-666.6,29158.154125874124
154,-666.6,29158.154125874124
155,-666.6,29158.154125874124
156,-666.6,29158.154125874124
157,-666.6,29158.154125874124
158,-666.6,29158.154125874124
159,-666.6,29158.154125874124
160,-666.6,29158.154125874124
161,-666.6,29158.154125874124
162,-666.6,29158.154125874124
163,-666.6,29158.154125874124
164,-666.6,29158.154125874124
165,-666.6,29158.154125874124
166,-666.6,29158.154125874124
167,-666.6,29158.154125874124
168,-666.6,29158.154125874124
169,-666.6,29158.154125874124
170,-666.6,29158.154125874124
171,-666.6,29158.154125874124
172,-666.6,29158.154125874124
173,-666.6,29158.154125874124
174,-666.6,29158.154125874124
175,-666.6,29158.154125874124
176,-666.6,29158.154125874124
177,-666.6,29158.154125874124
178,-666.6,29158.154125874124
179,-666.6,29158.154125874124
180,-666.6,29158.154125874124
181,-666.6,29158.154125874124
