0,5919.68,5919.68
1,4684.16,4684.16
2,5420.11,5420.11
3,4189.74,4189.74
4,2944.79,2944.79
5,4739.65,4739.65
6,4964.57,4964.57
7,4372.33,4372.33
8,5152.39,5152.39
9,5271.58,5271.58
10,4977.77,4977.77
11,5223.62,5223.62
12,4235.89,4235.89
13,5411.36,5411.36
14,5050.17,5050.17
15,4353.31,4353.31
16,4887.13,4887.13
17,5102.47,5102.47
18,5799.46,5799.46
19,6536.68,6536.68
20,6141.71,6141.71
21,6258.07,6258.07
22,5282.77,5282.77
23,5938.01,5938.01
24,5061.04,5061.04
25,5232.62,5232.62
26,5389.72,5389.72
27,5272.41,5272.41
28,4962.46,4962.46
29,5887.37,5887.37
30,5290.47,5290.47
31,5499.01,5499.01
32,4441.57,4441.57
33,4249.4,4249.4
34,4359.7,4359.7
35,6067.33,6067.33
36,6425.61,6425.61
37,5422.75,5422.75
38,6591.38,6591.38
39,5084.81,5084.81
40,5790.23,5790.23
41,5303.56,5303.56
42,10098.8,10098.8
43,7718.96,7718.96
44,8636.58,8636.58
45,9893.94,9893.94
46,11557.75,11557.75
47,2930.73,2930.73
48,4078.95,4078.95
49,3760.36,3760.36
50,3994.06,3994.06
51,4148.89,4148.89
52,4431.41,4431.41
53,5120.25,5120.25
54,5232.21,5232.21
55,4636.72,4636.72
56,4760.81,4760.81
57,4848.24,4848.24
58,5330.58,5330.58
59,3982.64,3982.64
60,4557.04,4557.04
61,4236.11,4236.11
62,4004.36,4004.36
63,4318.66,4318.66
64,4515.61,4515.61
65,4189.7,4189.7
66,4397.74,4397.74
67,3881.99,3881.99
68,3849.17,3849.17
69,4286.3,4286.3
70,4638.68,4638.68
71,4220.34,4220.34
72,5097.15,5097.15
73,5138.8,5138.8
74,4674.5,4674.5
75,3133.39,3133.39
76,3719.66,3719.66
77,3820.34,3820.34
78,4086.23,4086.23
79,4701.18,4701.18
80,3981.4,3981.4
81,4000.17,4000.17
82,3520.74,3520.74
83,3644.87,3644.87
84,3219.98,3219.98
85,3508.74,3508.74
86,4427.23,4427.23
87,4402.2,4402.2
88,5774.01,5774.01
89,5456.55,5456.55
90,4923.76,4923.76
91,4406.26,4406.26
92,4310.85,4310.85
93,5333.83,5333.83
94,10135.43,10135.43
95,7900.27,7900.27
96,7317.66,7317.66
97,8812.32,8812.32
98,8979.43,8979.43
99,4058.43,4058.43
100,4175.16,4175.16
101,3494.83,3494.83
102,4007.56,4007.56
103,3646.09,3646.09
104,4836.23,4836.23
105,4595.58,4595.58
106,4448.19,4448.19
107,4241.23,4241.23
108,4546.03,4546.03
109,5107.57,5107.57
110,3960.67,3960.67
111,4162.73,4162.73
112,3768.45,3768.45
113,4043.52,4043.52
114,3632.29,3632.29
115,3281.47,3281.47
116,4133.39,4133.39
117,4480.77,4480.77
118,4172.43,4172.43
119,4279.15,4279.15
120,4394.85,4394.85
121,3621.05,3621.05
122,4565.1,4565.1
123,4357.19,4357.19
124,4544.5,4544.5
125,4551.15,4551.15
126,4252.48,4252.48
127,4604.91,4604.91
128,4105.99,4105.99
129,4670.34,4670.34
130,4126.53,4126.53
131,5000.55,5000.55
132,4927.58,4927.58
133,4586.53,4586.53
134,4790.11,4790.11
135,3936.11,3936.11
136,3478.04,3478.04
137,4767.91,4767.91
138,4468.41,4468.41
139,5972.44,5972.44
140,4919.08,4919.08
141,5136.55,5136.55
142,5126.27,5126.27
143,-666.6,4914.987855863997
144,-666.6,4914.987855863997
145,-666.6,4914.987855863997
146,-666.6,4914.987855863997
147,-666.6,4914.987855863997
148,-666.6,4914.987855863997
149,-666.6,4914.987855863997
150,-666.6,5208.648675572693
151,-666.6,6124.110341879554
152,-666.6,4914.987855863997
153,-666.6,4914.987855863997
154,-666.6,4914.987855863997
155,-666.6,4914.987855863997
156,-666.6,4914.987855863997
157,-666.6,4914.987855863997
158,-666.6,4914.987855863997
159,-666.6,4914.987855863997
160,-666.6,4914.987855863997
161,-666.6,4914.987855863997
162,-666.6,4914.987855863997
163,-666.6,4914.987855863997
164,-666.6,4914.987855863997
165,-666.6,4914.987855863997
166,-666.6,4914.987855863997
167,-666.6,4914.987855863997
168,-666.6,4914.987855863997
169,-666.6,4914.987855863997
170,-666.6,4914.987855863997
171,-666.6,4914.987855863997
172,-666.6,4914.987855863997
173,-666.6,4914.987855863997
174,-666.6,4914.987855863997
175,-666.6,4914.987855863997
176,-666.6,4914.987855863997
177,-666.6,4914.987855863997
178,-666.6,4914.987855863997
179,-666.6,4914.987855863997
180,-666.6,4914.987855863997
181,-666.6,4914.987855863997
