0,13071.49,13071.49
1,12291.06,12291.06
2,12410.71,12410.71
3,11940.58,11940.58
4,11715.26,11715.26
5,11005.41,11005.41
6,11378.41,11378.41
7,10775.89,10775.89
8,11837.97,11837.97
9,11476.16,11476.16
10,12154.07,12154.07
11,11203.97,11203.97
12,12096.07,12096.07
13,11969.15,11969.15
14,11929.36,11929.36
15,12118.36,12118.36
16,11176.04,11176.04
17,11705.49,11705.49
18,11546.59,11546.59
19,12122.41,12122.41
20,12012.87,12012.87
21,12253.24,12253.24
22,12984.07,12984.07
23,11917.61,11917.61
24,11753.86,11753.86
25,11566.9,11566.9
26,11549.7,11549.7
27,12569.62,12569.62
28,11956.7,11956.7
29,11190.82,11190.82
30,11872.34,11872.34
31,11329.54,11329.54
32,11808.9,11808.9
33,11311.63,11311.63
34,10862.79,10862.79
35,11372.62,11372.62
36,11595.49,11595.49
37,12159.09,12159.09
38,10306.73,10306.73
39,10628.87,10628.87
40,11429.42,11429.42
41,11491.16,11491.16
42,13835.21,13835.21
43,9899.99,9899.99
44,10530.25,10530.25
45,11839.97,11839.97
46,13935.95,13935.95
47,12046.02,12046.02
48,10536.62,10536.62
49,11335.75,11335.75
50,11357.89,11357.89
51,10071.18,10071.18
52,11086.59,11086.59
53,10419.34,10419.34
54,11080.96,11080.96
55,10861.82,10861.82
56,10487.51,10487.51
57,10141.74,10141.74
58,11212.79,11212.79
59,10427.0,10427.0
60,10517.84,10517.84
61,10214.45,10214.45
62,10611.38,10611.38
63,9092.29,9092.29
64,8625.81,8625.81
65,9119.68,9119.68
66,9359.56,9359.56
67,9929.58,9929.58
68,8874.66,8874.66
69,9022.8,9022.8
70,8893.28,8893.28
71,9493.31,9493.31
72,9452.41,9452.41
73,8951.69,8951.69
74,9472.37,9472.37
75,9174.48,9174.48
76,9575.56,9575.56
77,9265.32,9265.32
78,9637.67,9637.67
79,8569.67,8569.67
80,9419.29,9419.29
81,9159.74,9159.74
82,8542.64,8542.64
83,8326.6,8326.6
84,8638.0,8638.0
85,8509.36,8509.36
86,7950.42,7950.42
87,8507.1,8507.1
88,8608.8,8608.8
89,8662.68,8662.68
90,8087.06,8087.06
91,8247.11,8247.11
92,8811.68,8811.68
93,8846.53,8846.53
94,10358.35,10358.35
95,7737.12,7737.12
96,7802.79,7802.79
97,8628.43,8628.43
98,9779.11,9779.11
99,9159.85,9159.85
100,9531.2,9531.2
101,8887.49,8887.49
102,9273.01,9273.01
103,8181.89,8181.89
104,8128.68,8128.68
105,9085.07,9085.07
106,8573.19,8573.19
107,8542.45,8542.45
108,8538.69,8538.69
109,8892.57,8892.57
110,9330.25,9330.25
111,9102.3,9102.3
112,8000.1,8000.1
113,8455.54,8455.54
114,9083.02,9083.02
115,8753.99,8753.99
116,8074.92,8074.92
117,8351.14,8351.14
118,8083.59,8083.59
119,9211.5,9211.5
120,9011.38,9011.38
121,8020.84,8020.84
122,8928.91,8928.91
123,8396.29,8396.29
124,7808.38,7808.38
125,7747.86,7747.86
126,7580.51,7580.51
127,7970.37,7970.37
128,7784.62,7784.62
129,7819.84,7819.84
130,7657.77,7657.77
131,7733.43,7733.43
132,7989.25,7989.25
133,7886.87,7886.87
134,7658.85,7658.85
135,7806.92,7806.92
136,8122.32,8122.32
137,7789.66,7789.66
138,7572.72,7572.72
139,7487.65,7487.65
140,8181.64,8181.64
141,8231.17,8231.17
142,8051.92,8051.92
143,-666.6,8051.920000000002
144,-666.6,8051.920000000002
145,-666.6,8051.920000000002
146,-666.6,8051.920000000002
147,-666.6,8051.920000000002
148,-666.6,8051.920000000002
149,-666.6,8051.920000000002
150,-666.6,8051.920000000002
151,-666.6,8051.920000000002
152,-666.6,8020.84
153,-666.6,8020.84
154,-666.6,8928.91
155,-666.6,8020.84
156,-666.6,8020.84
157,-666.6,8928.91
158,-666.6,8020.84
159,-666.6,8020.84
160,-666.6,8020.84
161,-666.6,8020.84
162,-666.6,8928.91
163,-666.6,8020.84
164,-666.6,8020.84
165,-666.6,8020.84
166,-666.6,8020.84
167,-666.6,8020.84
168,-666.6,8020.84
169,-666.6,8020.84
170,-666.6,8928.91
171,-666.6,8020.84
172,-666.6,8020.84
173,-666.6,8020.84
174,-666.6,8928.91
175,-666.6,8928.91
176,-666.6,7707.3
177,-666.6,7927.344
178,-666.6,7707.3
179,-666.6,7707.3
180,-666.6,7707.3
181,-666.6,7707.3
