0,96.0,96.0
1,240.0,240.0
2,30.0,30.0
3,-667.6,-667.6
4,26.0,26.0
5,23.4,23.4
6,13.6,13.6
7,2.0,2.0
8,4.0,4.0
9,2.0,2.0
10,4.0,4.0
11,2.0,2.0
12,-667.6,-667.6
13,-667.6,-667.6
14,-667.6,-667.6
15,-667.6,-667.6
16,18.3,18.3
17,26.4,26.4
18,12.1,12.1
19,20.17,20.17
20,13.43,13.43
21,61.24,61.24
22,51.28,51.28
23,11.75,11.75
24,12.0,12.0
25,33.8,33.8
26,11.21,11.21
27,3.78,3.78
28,-667.6,-667.6
29,-667.6,-667.6
30,-667.6,-667.6
31,-1.8,-1.8
32,-667.6,-667.6
33,-667.6,-667.6
34,-667.6,-667.6
35,-667.6,-667.6
36,-667.6,-667.6
37,159.5,159.5
38,266.75,266.75
39,52.42,52.42
40,5.4,5.4
41,5.5,5.5
42,41.36,41.36
43,495.06,495.06
44,377.68,377.68
45,127.17,127.17
46,280.64,280.64
47,61.35,61.35
48,11.56,11.56
49,3.48,3.48
50,-0.12,-0.12
51,33.5,33.5
52,51.5,51.5
53,128.5,128.5
54,223.64,223.64
55,9.39,9.39
56,-667.6,-667.6
57,-667.6,-667.6
58,-667.6,-667.6
59,-667.6,-667.6
60,-667.6,-667.6
61,-667.6,-667.6
62,-667.6,-667.6
63,41.72,41.72
64,34.27,34.27
65,1.49,1.49
66,1.49,1.49
67,-667.6,-667.6
68,45.93,45.93
69,94.26,94.26
70,281.53,281.53
71,174.28,174.28
72,11.69,11.69
73,41.6,41.6
74,170.08,170.08
75,23.83,23.83
76,15.75,15.75
77,14.62,14.62
78,14.34,14.34
79,10.71,10.71
80,7.56,7.56
81,13.86,13.86
82,9.97,9.97
83,9.45,9.45
84,5.04,5.04
85,12.12,12.12
86,5.67,5.67
87,21.29,21.29
88,5.96,5.96
89,8.84,8.84
90,73.44,73.44
91,26.52,26.52
92,51.1,51.1
93,63.34,63.34
94,142.68,142.68
95,16.48,16.48
96,105.0,105.0
97,253.63,253.63
98,498.13,498.13
99,294.15,294.15
100,94.58,94.58
101,27.12,27.12
102,18.48,18.48
103,7.0,7.0
104,94.78,94.78
105,337.56,337.56
106,128.68,128.68
107,-667.6,-667.6
108,-667.6,-667.6
109,-667.6,-667.6
110,-667.6,-667.6
111,22.22,22.22
112,76.06,76.06
113,408.74,408.74
114,103.3,103.3
115,19.72,19.72
116,30.6,30.6
117,14.3,14.3
118,35.36,35.36
119,58.86,58.86
120,55.72,55.72
121,32.12,32.12
122,59.12,59.12
123,35.38,35.38
124,21.52,21.52
125,14.96,14.96
126,14.7,14.7
127,136.57,136.57
128,75.88,75.88
129,40.06,40.06
130,13.4,13.4
131,3.68,3.68
132,13.08,13.08
133,11.16,11.16
134,10.08,10.08
135,13.76,13.76
136,42.96,42.96
137,44.96,44.96
138,68.48,68.48
139,46.55,46.55
140,80.95,80.95
141,67.8,67.8
142,24.6,24.6
143,-666.6,101.92570458528272
144,-666.6,82.10347473192091
145,-666.6,59.11622748041634
146,-666.6,117.3215046241974
147,-666.6,50.13740922705363
148,-666.6,205.89359908834007
149,-666.6,187.46445231098556
150,-666.6,137.454633386755
151,-666.6,428.11309736291815
152,-666.6,106.04040462268482
153,-666.6,87.00205280090863
154,-666.6,63.05836011362624
155,-666.6,74.1617661500051
156,-666.6,60.771571132857986
157,-666.6,163.64652728797822
158,-666.6,93.80999616537416
159,-666.6,85.78119547016615
160,-666.6,63.43914751057581
161,-666.6,63.77628403971645
162,-666.6,63.2396785806202
163,-666.6,57.920321580693866
164,-666.6,61.049997554739875
165,-666.6,182.8284542589305
166,-666.6,69.74740679016188
167,-666.6,63.38011663857052
168,-666.6,61.606515738247374
169,-666.6,59.944276476496356
170,-666.6,56.130857297330515
171,-666.6,48.25147851070289
172,-666.6,48.31363593480281
173,-666.6,56.94107981302884
174,-666.6,81.0372648073438
175,-666.6,54.88761981586393
176,-666.6,36.75191833107425
177,-666.6,47.77715538788496
178,-666.6,53.52036993003442
179,-666.6,23.253391889084913
180,-666.6,47.715293968716445
181,-666.6,52.5006897013207
