0,619.36,619.36
1,420.38,420.38
2,470.02,470.02
3,493.37,493.37
4,589.28,589.28
5,464.04,464.04
6,392.3,392.3
7,491.07,491.07
8,545.71,545.71
9,520.69,520.69
10,346.64,346.64
11,454.62,454.62
12,294.08,294.08
13,578.4,578.4
14,553.17,553.17
15,321.93,321.93
16,389.6,389.6
17,227.8,227.8
18,244.39,244.39
19,251.43,251.43
20,313.74,313.74
21,243.45,243.45
22,197.12,197.12
23,112.95,112.95
24,257.98,257.98
25,224.6,224.6
26,203.97,203.97
27,197.63,197.63
28,170.43,170.43
29,186.1,186.1
30,129.78,129.78
31,341.47,341.47
32,268.38,268.38
33,246.96,246.96
34,326.6,326.6
35,466.46,466.46
36,467.79,467.79
37,532.1,532.1
38,911.77,911.77
39,579.75,579.75
40,674.08,674.08
41,616.21,616.21
42,522.21,522.21
43,388.54,388.54
44,634.42,634.42
45,673.36,673.36
46,649.34,649.34
47,388.4,388.4
48,275.26,275.26
49,458.88,458.88
50,279.6,279.6
51,384.88,384.88
52,400.94,400.94
53,462.09,462.09
54,442.88,442.88
55,368.08,368.08
56,479.45,479.45
57,401.25,401.25
58,252.42,252.42
59,267.16,267.16
60,246.85,246.85
61,262.8,262.8
62,197.29,197.29
63,345.78,345.78
64,318.64,318.64
65,416.48,416.48
66,592.7,592.7
67,224.36,224.36
68,324.2,324.2
69,259.45,259.45
70,157.47,157.47
71,177.27,177.27
72,190.81,190.81
73,173.65,173.65
74,173.19,173.19
75,159.42,159.42
76,219.04,219.04
77,156.31,156.31
78,152.44,152.44
79,158.22,158.22
80,126.23,126.23
81,213.07,213.07
82,107.57,107.57
83,144.83,144.83
84,230.48,230.48
85,175.25,175.25
86,186.3,186.3
87,212.95,212.95
88,235.79,235.79
89,315.68,315.68
90,443.59,443.59
91,345.03,345.03
92,355.53,355.53
93,232.79,232.79
94,289.69,289.69
95,312.86,312.86
96,370.07,370.07
97,295.3,295.3
98,408.02,408.02
99,248.42,248.42
100,204.04,204.04
101,168.76,168.76
102,322.12,322.12
103,203.83,203.83
104,275.91,275.91
105,535.98,535.98
106,543.05,543.05
107,268.1,268.1
108,366.91,366.91
109,390.74,390.74
110,173.7,173.7
111,245.16,245.16
112,313.77,313.77
113,363.25,363.25
114,315.15,315.15
115,238.06,238.06
116,205.39,205.39
117,405.75,405.75
118,504.19,504.19
119,271.84,271.84
120,283.83,283.83
121,227.35,227.35
122,192.39,192.39
123,217.86,217.86
124,169.33,169.33
125,160.79,160.79
126,179.33,179.33
127,175.25,175.25
128,149.26,149.26
129,173.86,173.86
130,115.63,115.63
131,119.89,119.89
132,139.17,139.17
133,147.98,147.98
134,131.38,131.38
135,211.54,211.54
136,284.22,284.22
137,212.18,212.18
138,166.67,166.67
139,219.62,219.62
140,302.23,302.23
141,333.61,333.61
142,433.71,433.71
143,-666.6,449.9779511526485
144,-666.6,340.2547139840321
145,-666.6,352.92704664809844
146,-666.6,290.2344837676244
147,-666.6,374.3227132497862
148,-666.6,262.2036411469182
149,-666.6,384.15144299811743
150,-666.6,374.65092261826163
151,-666.6,397.69202647771954
152,-666.6,233.993891284971
153,-666.6,207.69901675688388
154,-666.6,327.73713731325154
155,-666.6,232.27821429663823
156,-666.6,279.09111526897755
157,-666.6,375.0345445928112
158,-666.6,342.5485727735671
159,-666.6,300.82411361237394
160,-666.6,368.2851961607006
161,-666.6,311.90126168855255
162,-666.6,225.6804103955761
163,-666.6,256.7482012879027
164,-666.6,294.1018134298951
165,-666.6,295.45873233329405
166,-666.6,235.1892715030515
167,-666.6,273.88324039804473
168,-666.6,233.98888637418258
169,-666.6,347.2969719746854
170,-666.6,396.28875460938434
171,-666.6,210.46011137672855
172,-666.6,243.3840824608094
173,-666.6,179.9675176164111
174,-666.6,165.90218034861775
175,-666.6,169.52690335500873
176,-666.6,174.33459374463354
177,-666.6,141.04734141177119
178,-666.6,150.48121186297956
179,-666.6,117.13365529559059
180,-666.6,173.74969755923317
181,-666.6,141.5326313569728
