0,19745.03,19745.03
1,20148.55,20148.55
2,21050.63,21050.63
3,19929.53,19929.53
4,20451.96,20451.96
5,19243.31,19243.31
6,23902.63,23902.63
7,20348.13,20348.13
8,24939.36,24939.36
9,27309.81,27309.81
10,22180.64,22180.64
11,21997.14,21997.14
12,21092.81,21092.81
13,22292.49,22292.49
14,21873.29,21873.29
15,22962.59,22962.59
16,23732.28,23732.28
17,27599.07,27599.07
18,26915.49,26915.49
19,23895.71,23895.71
20,20825.4,20825.4
21,20711.15,20711.15
22,21627.3,21627.3
23,18750.81,18750.81
24,18054.32,18054.32
25,15479.14,15479.14
26,17304.64,17304.64
27,16942.06,16942.06
28,19093.81,19093.81
29,20765.63,20765.63
30,14820.16,14820.16
31,15567.64,15567.64
32,12644.82,12644.82
33,14284.14,14284.14
34,14732.99,14732.99
35,15067.5,15067.5
36,14052.5,14052.5
37,13906.17,13906.17
38,14912.67,14912.67
39,17639.5,17639.5
40,18426.83,18426.83
41,18171.0,18171.0
42,23671.83,23671.83
43,16270.0,16270.0
44,17147.0,17147.0
45,20575.0,20575.0
46,24297.5,24297.5
47,15614.0,15614.0
48,13001.0,13001.0
49,15707.2,15707.2
50,13674.8,13674.8
51,12182.85,12182.85
52,15061.33,15061.33
53,15008.31,15008.31
54,17118.34,17118.34
55,15975.54,15975.54
56,15795.86,15795.86
57,15692.25,15692.25
58,18638.13,18638.13
59,17118.32,17118.32
60,17815.29,17815.29
61,20871.28,20871.28
62,17813.74,17813.74
63,20338.54,20338.54
64,18439.87,18439.87
65,18559.38,18559.38
66,18038.98,18038.98
67,17715.9,17715.9
68,19452.34,19452.34
69,22087.44,22087.44
70,19955.48,19955.48
71,18540.78,18540.78
72,17045.35,17045.35
73,16844.2,16844.2
74,18558.68,18558.68
75,15400.96,15400.96
76,15203.77,15203.77
77,15155.24,15155.24
78,16323.14,16323.14
79,14517.66,14517.66
80,16402.36,16402.36
81,16112.8,16112.8
82,12526.23,12526.23
83,14154.55,14154.55
84,11852.63,11852.63
85,12477.52,12477.52
86,12878.96,12878.96
87,14554.09,14554.09
88,13970.97,13970.97
89,15295.16,15295.16
90,16305.33,16305.33
91,18468.69,18468.69
92,18230.14,18230.14
93,14592.68,14592.68
94,20005.96,20005.96
95,19313.36,19313.36
96,22351.89,22351.89
97,20057.57,20057.57
98,23268.2,23268.2
99,12841.91,12841.91
100,11499.41,11499.41
101,10540.16,10540.16
102,10696.78,10696.78
103,12122.53,12122.53
104,13163.97,13163.97
105,15469.91,15469.91
106,16272.26,16272.26
107,16312.75,16312.75
108,17232.1,17232.1
109,20362.88,20362.88
110,23523.38,23523.38
111,20588.01,20588.01
112,20060.26,20060.26
113,29424.35,29424.35
114,23183.48,23183.48
115,21789.67,21789.67
116,21755.94,21755.94
117,23685.63,23685.63
118,21055.65,21055.65
119,20645.67,20645.67
120,25348.1,25348.1
121,24576.58,24576.58
122,23295.71,23295.71
123,20028.9,20028.9
124,17988.84,17988.84
125,19897.98,19897.98
126,22997.03,22997.03
127,18551.32,18551.32
128,15532.03,15532.03
129,15311.03,15311.03
130,15589.47,15589.47
131,16895.0,16895.0
132,16174.65,16174.65
133,16965.95,16965.95
134,15401.32,15401.32
135,14653.93,14653.93
136,13987.95,13987.95
137,16386.14,16386.14
138,12857.64,12857.64
139,15717.41,15717.41
140,18547.39,18547.39
141,14061.86,14061.86
142,16077.61,16077.61
143,-666.6,14970.41
144,-666.6,14970.41
145,-666.6,14970.41
146,-666.6,20061.9425
147,-666.6,20061.9425
148,-666.6,20061.9425
149,-666.6,20061.9425
150,-666.6,20061.9425
151,-666.6,12841.910000000003
152,-666.6,11499.41
153,-666.6,10618.470000000001
154,-666.6,10618.470000000001
155,-666.6,12122.53
156,-666.6,12673.410000000002
157,-666.6,16027.377777777778
158,-666.6,16027.377777777778
159,-666.6,16027.377777777778
160,-666.6,16027.377777777778
161,-666.6,22112.218461538458
162,-666.6,22112.218461538458
163,-666.6,22112.218461538458
164,-666.6,22112.218461538458
165,-666.6,19132.88625
166,-666.6,22112.218461538458
167,-666.6,22112.218461538458
168,-666.6,22112.218461538458
169,-666.6,22112.218461538458
170,-666.6,19132.88625
171,-666.6,22112.218461538458
172,-666.6,22112.218461538458
173,-666.6,22112.218461538458
174,-666.6,19132.88625
175,-666.6,19132.88625
176,-666.6,19132.88625
177,-666.6,19132.88625
178,-666.6,19132.88625
179,-666.6,16691.704285714288
180,-666.6,16691.704285714288
181,-666.6,16691.704285714288
